Prof Folder Path: /Users/quwaguchi/thesis/thesis/code/slider_with_heat/with_friction/(5,-1)/prof
4.420000, 0.06666666666666667, 0.005333333333333333, 0
4.440000, 0.06666666666666667, 0.005333333333333333, 0
4.460000, 0.06666666666666667, 0.005333333333333333, 0
4.480000, 0.06666666666666667, 0.005333333333333333, 0
4.500000, 0.06666666666666667, 0.005333333333333333, 0
4.520000, 0.06666666666666667, 0.005333333333333333, 0
4.540000, 0.06666666666666667, 0.005333333333333333, 0
4.560000, 0.06666666666666667, 0.005333333333333333, 0
4.580000, 0.06666666666666667, 0.005333333333333333, 0
4.600000, 0.06666666666666667, 0.005333333333333333, 0
4.620000, 0.06666666666666667, 0.005333333333333333, 0
4.640000, 0.06666666666666667, 0.005333333333333333, 0
4.660000, 0.06666666666666667, 0.005333333333333333, 0
4.680000, 0.06666666666666667, 0.005333333333333333, 0
4.700000, 0.06666666666666667, 0.005333333333333333, 0.0013333333333333333
4.720000, 0.06666666666666667, 0.005333333333333333, 0.0013333333333333333
4.740000, 0.06666666666666667, 0.005333333333333333, 0.0013333333333333333
4.760000, 0.06666666666666667, 0.005333333333333333, 0.0013333333333333333
4.780000, 0.06666666666666667, 0.005333333333333333, 0.0013333333333333333
4.800000, 0.06666666666666667, 0.005333333333333333, 0.0013333333333333333
4.820000, 0.06666666666666667, 0.005333333333333333, 0.0013333333333333333
4.840000, 0.06666666666666667, 0.005333333333333333, 0.0013333333333333333
4.860000, 0.06666666666666667, 0.005333333333333333, 0.0013333333333333333
4.880000, 0.06666666666666667, 0.005333333333333333, 0.0013333333333333333
4.900000, 0.06666666666666667, 0.005333333333333333, 0.0013333333333333333
4.920000, 0.06666666666666667, 0.005333333333333333, 0.0013333333333333333
4.940000, 0.06666666666666667, 0.005333333333333333, 0.0013333333333333333
4.960000, 0.06666666666666667, 0.005333333333333333, 0.0013333333333333333
4.980000, 0.06666666666666667, 0.005333333333333333, 0.0013333333333333333
5.000000, 0.06666666666666667, 0.005333333333333333, 0.0013333333333333333
